Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L0,U1L0,U1L3,U2L1,U3L1,U3L4
0.0328,163.6,67.7,16.0,367.1,86.5,45.0,0.8,0.4,27.7,469.2,1590.6,293.8,1294.7,61.6,1061.8,415.2,164.7
0.0332,161.8,66.4,15.5,368.0,86.0,43.5,0.7,0.4,27.1,469.3,1593.2,293.0,1296.0,61.6,1062.2,416.3,162.7
0.033600000000000005,160.5,64.8,15.1,368.0,84.7,42.1,0.7,0.3,26.6,469.3,1594.7,292.8,1297.5,61.7,1062.6,417.3,161.7
0.03400000000000001,158.1,63.5,14.4,369.1,83.8,40.9,0.6,0.3,25.5,469.4,1597.5,292.4,1298.8,61.7,1063.2,417.9,160.0
0.03439999999999999,157.3,62.3,14.0,368.8,83.4,39.5,0.4,0.3,24.8,469.6,1599.1,291.6,1300.0,61.7,1063.4,419.1,159.1
0.034800000000000005,154.7,61.2,13.5,370.0,82.5,38.5,0.4,0.3,23.7,469.6,1601.9,291.4,1301.1,61.7,1063.9,419.6,157.4
0.0352,151.9,60.2,12.7,372.5,81.6,37.9,0.4,0.3,23.1,469.6,1604.8,291.3,1302.1,61.7,1064.7,419.4,155.1
0.03560000000000001,150.8,59.2,12.1,372.2,80.9,36.6,0.4,0.2,22.2,469.6,1606.1,291.1,1303.0,61.8,1065.3,420.1,154.7
0.03600000000000001,149.4,58.0,11.5,372.6,80.5,35.3,0.4,0.2,21.1,469.6,1608.3,290.3,1304.2,61.8,1065.9,420.8,153.6
0.036399999999999995,148.7,56.9,10.7,373.2,80.1,34.4,0.4,0.2,20.4,469.6,1609.7,289.6,1305.3,61.8,1066.7,420.9,152.9
0.0368,147.2,55.9,10.3,373.4,79.7,33.7,0.4,0.2,18.8,469.6,1611.8,289.0,1306.3,61.8,1067.1,421.2,152.4
0.037200000000000004,145.1,55.3,9.9,374.2,78.8,32.8,0.4,0.2,18.3,469.6,1613.6,289.3,1306.9,61.8,1067.5,421.7,151.1
0.03760000000000001,143.8,54.3,9.4,375.3,78.3,32.2,0.4,0.2,17.7,469.6,1615.4,288.8,1307.9,61.8,1068.0,421.8,149.9
0.03799999999999999,142.9,53.1,9.0,375.6,77.5,30.9,0.3,0.2,17.7,469.7,1616.7,288.4,1309.1,61.8,1068.3,422.8,148.6
0.0384,141.2,52.5,8.5,375.8,76.5,29.8,0.3,0.2,17.2,469.7,1618.0,288.8,1309.7,61.8,1068.8,423.4,147.8
0.0388,140.0,51.7,8.2,375.6,75.4,28.8,0.3,0.2,16.8,469.7,1618.9,289.1,1310.5,61.8,1069.1,424.1,147.3
0.039200000000000006,139.3,51.2,7.8,375.5,75.3,27.9,0.3,0.2,16.1,469.7,1620.0,288.7,1311.0,61.8,1069.5,424.6,146.9
0.03960000000000001,137.4,50.6,7.6,375.9,74.3,27.5,0.2,0.2,15.3,469.8,1621.5,289.1,1311.6,61.8,1069.6,424.9,146.2
0.039999999999999994,136.4,49.6,7.3,376.1,73.4,26.1,0.2,0.2,15.5,469.8,1622.6,289.0,1312.6,61.8,1069.9,426.0,144.9
0.0404,135.3,48.6,7.2,376.5,72.7,25.3,0.2,0.2,15.2,469.8,1624.0,288.7,1313.6,61.8,1070.0,426.7,143.8
0.0408,133.9,47.8,6.8,377.2,72.1,24.1,0.2,0.2,15.1,469.8,1625.6,288.5,1314.4,61.8,1070.4,427.5,142.3
0.04120000000000001,133.4,46.7,6.7,377.2,71.2,23.7,0.1,0.2,14.8,469.9,1626.3,288.3,1315.5,61.8,1070.4,427.9,141.9
0.04160000000000001,131.3,45.7,6.7,378.0,70.3,23.1,0.1,0.2,14.0,469.9,1628.5,288.2,1316.5,61.8,1070.4,428.5,140.5
0.041999999999999996,130.9,44.7,6.4,377.9,70.0,21.8,0.1,0.2,13.8,469.9,1629.6,287.5,1317.5,61.8,1070.7,429.5,139.6
0.0424,129.1,44.1,6.2,379.5,69.7,21.2,0.1,0.2,13.7,469.9,1631.7,287.2,1318.1,61.8,1070.9,429.9,137.6
0.042800000000000005,127.7,43.3,5.8,380.0,68.9,20.3,0.1,0.2,13.3,469.9,1633.1,287.2,1318.9,61.8,1071.3,430.4,136.6
0.04320000000000001,126.8,42.5,5.5,380.8,69.0,19.7,0.1,0.2,12.6,469.9,1634.9,286.3,1319.7,61.8,1071.6,430.7,135.5
0.043600000000000014,125.7,41.9,5.4,381.1,68.9,19.0,0.1,0.2,11.9,469.9,1636.5,285.8,1320.3,61.8,1071.7,431.3,134.6
0.044,125.2,41.0,5.4,381.4,68.8,18.7,0.1,0.2,11.2,469.9,1637.8,285.0,1321.2,61.8,1071.7,431.6,134.0
0.0444,124.9,39.8,5.2,381.2,68.5,17.9,0.1,0.2,10.4,469.9,1639.0,284.1,1322.4,61.8,1071.9,432.2,133.6
0.044800000000000006,123.5,39.1,5.0,381.7,67.7,17.1,0.1,0.2,10.2,469.9,1640.3,284.2,1323.1,61.8,1072.1,432.8,132.5
0.04520000000000001,122.9,38.2,4.7,382.0,67.5,16.4,0.1,0.2,9.6,469.9,1641.6,283.5,1324.0,61.8,1072.4,433.2,131.8
0.045599999999999995,120.5,37.5,4.6,382.8,65.8,16.2,0.1,0.2,9.1,469.9,1643.0,284.5,1324.7,61.8,1072.5,433.3,130.9
0.046,120.4,36.7,4.5,382.7,65.6,15.7,0.1,0.2,8.7,469.9,1643.7,283.9,1325.5,61.8,1072.6,433.7,130.6
0.046400000000000004,120.1,36.0,4.3,383.2,65.6,15.5,0.1,0.2,8.2,469.9,1644.7,283.2,1326.2,61.8,1072.8,433.7,130.1
0.0468,119.0,35.3,4.1,383.6,64.9,14.9,0.1,0.2,7.9,469.9,1645.8,283.2,1326.9,61.8,1073.0,434.1,129.3
0.04720000000000001,118.0,34.9,3.9,384.0,64.2,14.5,0.1,0.2,7.8,469.9,1646.5,283.5,1327.3,61.8,1073.2,434.3,128.7
0.047599999999999996,116.8,34.6,3.8,384.2,63.4,14.1,0.1,0.2,7.6,469.9,1647.2,284.0,1327.6,61.8,1073.3,434.6,128.2
0.047999999999999994,115.7,33.7,3.6,384.7,62.1,13.8,0.1,0.2,7.5,469.9,1647.9,284.4,1328.5,61.8,1073.5,434.7,127.6
0.048400000000000006,115.1,32.9,3.4,385.5,61.8,13.4,0.1,0.2,7.4,469.9,1649.0,283.9,1329.3,61.8,1073.7,434.9,126.6
0.0488,113.3,32.7,3.1,386.6,61.0,13.3,0.1,0.2,7.1,469.9,1650.2,284.5,1329.5,61.8,1074.0,434.7,125.7
0.04920000000000001,113.1,31.9,3.1,386.9,60.7,12.9,0.0,0.2,7.2,470.0,1650.9,284.0,1330.3,61.8,1073.9,435.2,124.9
0.0496,113.2,31.2,2.9,386.9,60.3,12.7,0.0,0.2,7.0,470.0,1651.1,283.7,1331.0,61.8,1074.1,435.2,124.9
0.049999999999999996,112.2,30.4,2.8,387.1,59.4,12.1,0.0,0.2,6.8,470.0,1652.0,283.8,1331.8,61.8,1074.2,435.7,124.2
0.050400000000000014,111.3,30.0,2.6,387.4,58.9,11.7,0.0,0.2,6.5,470.0,1652.8,283.9,1332.2,61.8,1074.4,435.9,123.7
0.0508,110.4,29.4,2.6,387.7,58.6,11.3,0.0,0.2,6.0,470.0,1654.0,283.6,1332.8,61.8,1074.4,436.3,123.0
0.05120000000000001,109.9,28.9,2.5,388.0,58.3,11.0,0.0,0.2,5.8,470.0,1654.7,283.4,1333.3,61.8,1074.5,436.5,122.5
0.05159999999999999,109.2,28.3,2.4,388.6,57.7,11.0,0.0,0.2,5.6,470.0,1655.4,283.4,1333.9,61.8,1074.6,436.4,122.0
0.052000000000000005,108.3,27.8,2.2,389.4,57.5,10.7,0.0,0.2,5.3,470.0,1656.6,283.1,1334.4,61.8,1074.8,436.5,121.1
0.0524,107.5,27.6,2.1,389.4,57.1,10.4,0.0,0.2,4.9,470.0,1657.2,283.3,1334.6,61.8,1074.9,436.7,120.9
0.0528,106.4,27.5,2.0,389.8,56.9,10.1,0.0,0.2,4.5,470.0,1658.2,283.4,1334.7,61.8,1075.0,436.9,120.3
0.05320000000000001,105.3,27.2,1.9,390.2,56.1,9.8,0.0,0.2,4.5,470.0,1658.8,283.9,1335.0,61.8,1075.1,437.1,119.7
0.053599999999999995,104.3,26.7,1.8,390.7,55.5,9.5,0.0,0.2,4.3,470.0,1659.7,284.0,1335.5,61.8,1075.2,437.3,119.0
0.054000000000000006,103.3,26.3,1.7,390.9,54.9,9.3,0.0,0.2,3.8,470.0,1660.5,284.2,1335.9,61.8,1075.3,437.4,118.7
0.054400000000000004,102.6,25.9,1.6,391.3,54.4,9.2,0.0,0.2,3.6,470.0,1661.1,284.3,1336.3,61.8,1075.4,437.4,118.3
0.0548,101.8,25.6,1.6,392.2,54.3,9.2,0.0,0.1,3.6,470.0,1662.0,284.2,1336.5,61.9,1075.4,437.4,117.4
0.05520000000000001,100.8,25.1,1.6,392.7,53.7,9.1,0.0,0.1,3.3,470.0,1662.9,284.3,1337.0,61.9,1075.4,437.5,116.8
0.0556,99.9,24.7,1.5,393.3,53.0,9.0,0.0,0.1,3.3,470.0,1663.5,284.6,1337.4,61.9,1075.5,437.5,116.2
0.05600000000000001,99.4,24.6,1.5,393.2,53.0,8.4,0.0,0.0,3.3,470.0,1664.0,284.6,1337.4,62.0,1075.5,438.1,115.7
0.056400000000000006,98.9,24.0,1.4,393.9,52.6,8.3,0.0,0.0,3.3,470.0,1664.7,284.4,1338.0,62.0,1075.6,438.1,115.0
0.0568,98.4,23.6,1.3,394.2,52.2,7.9,0.0,0.0,3.4,470.0,1665.2,284.4,1338.4,62.0,1075.7,438.4,114.4
0.057200000000000015,97.8,22.9,1.2,394.7,51.5,7.6,0.0,0.0,3.5,470.0,1665.8,284.4,1339.1,62.0,1075.8,438.6,113.7
0.0576,97.1,22.4,1.2,395.0,50.8,7.5,0.0,0.0,3.4,470.0,1666.3,284.6,1339.6,62.0,1075.8,438.7,113.3
0.05800000000000001,96.3,22.0,1.2,395.2,50.3,7.2,0.0,0.0,3.2,470.0,1667.0,284.7,1340.0,62.0,1075.8,439.0,112.8
0.05840000000000001,95.6,21.8,1.2,395.5,50.3,6.8,0.0,0.0,3.0,470.0,1667.9,284.5,1340.2,62.0,1075.8,439.4,112.1
0.058800000000000005,95.4,21.3,1.2,395.8,50.2,6.7,0.0,0.0,2.8,470.0,1668.5,284.1,1340.7,62.0,1075.8,439.5,111.7
0.059200000000000016,94.5,21.0,1.2,396.1,49.5,6.6,0.0,0.0,2.7,470.0,1669.0,284.5,1341.0,62.0,1075.8,439.6,111.3
0.0596,93.6,20.6,1.2,396.5,49.0,6.4,0.0,0.0,2.5,470.0,1669.8,284.6,1341.4,62.0,1075.8,439.8,110.7
0.06000000000000001,92.6,20.2,1.2,396.8,48.4,6.0,0.0,0.0,2.4,470.0,1670.6,284.8,1341.8,62.0,1075.8,440.2,110.0
0.060399999999999995,92.3,20.0,1.1,397.2,48.2,6.0,0.0,0.0,2.4,470.0,1670.9,284.8,1342.0,62.0,1075.9,440.1,109.7
0.06080000000000001,91.7,19.8,1.1,397.5,48.1,5.8,0.0,0.0,2.2,470.0,1671.6,284.7,1342.2,62.0,1075.9,440.3,109.2
0.06120000000000002,90.8,19.6,1.1,398.4,47.9,5.8,0.0,0.0,2.2,470.0,1672.5,284.7,1342.4,62.0,1075.9,440.3,108.3
0.0616,90.4,19.2,1.1,398.7,47.9,5.7,0.0,0.0,1.8,470.0,1673.3,284.3,1342.8,62.0,1075.9,440.4,107.9
0.06200000000000001,89.8,18.9,0.9,399.3,47.7,5.4,0.0,0.0,1.8,470.0,1674.0,284.2,1343.1,62.0,1076.1,440.5,107.2
0.0624,88.7,18.8,0.9,399.6,47.1,5.1,0.0,0.0,1.8,470.0,1674.6,284.7,1343.2,62.0,1076.1,440.8,106.6
0.06279999999999998,87.9,18.4,0.9,400.2,46.6,4.9,0.0,0.0,1.9,470.0,1675.3,284.8,1343.6,62.0,1076.1,441.0,105.8
0.06320000000000002,87.7,18.2,0.8,400.3,46.6,4.7,0.0,0.0,1.7,470.0,1675.7,284.6,1343.8,62.0,1076.2,441.1,105.6
0.0636,86.8,18.0,0.8,401.2,46.5,4.6,0.0,0.0,1.7,470.0,1676.7,284.5,1344.0,62.0,1076.2,441.2,104.6
0.06400000000000002,86.6,17.3,0.8,401.9,46.4,4.6,0.0,0.0,1.6,470.0,1677.5,283.9,1344.7,62.0,1076.2,441.2,103.9
0.0644,85.7,17.3,0.8,402.5,46.3,4.4,0.0,0.0,1.6,470.0,1678.3,284.0,1344.7,62.0,1076.2,441.4,103.1
0.06479999999999998,85.1,17.2,0.8,402.5,46.1,4.1,0.0,0.0,1.4,470.0,1678.8,284.1,1344.8,62.0,1076.2,441.7,102.8
0.06520000000000002,84.6,17.1,0.8,402.5,46.0,3.8,0.0,0.0,1.2,470.0,1679.3,284.1,1344.9,62.0,1076.2,442.0,102.5
0.0656,83.8,16.9,0.8,402.9,45.7,3.5,0.0,0.0,1.2,470.0,1680.0,284.2,1345.1,62.0,1076.2,442.3,101.8
0.06600000000000002,83.4,16.7,0.8,403.0,45.5,3.2,0.0,0.0,1.2,470.0,1680.4,284.2,1345.3,62.0,1076.2,442.6,101.4
0.0664,83.3,16.3,0.8,402.7,45.1,2.8,0.0,0.0,1.2,470.0,1680.5,284.2,1345.7,62.0,1076.2,443.0,101.3
0.06679999999999998,82.8,16.2,0.8,403.0,44.8,2.8,0.0,0.0,1.2,470.0,1680.8,284.4,1345.8,62.0,1076.2,443.0,101.0
0.06720000000000001,82.1,15.7,0.8,403.7,44.4,2.7,0.0,0.0,1.2,470.0,1681.6,284.3,1346.3,62.0,1076.2,443.1,100.2
0.06760000000000001,81.6,15.6,0.8,404.2,44.3,2.7,0.0,0.0,1.2,470.0,1682.1,284.3,1346.4,62.0,1076.2,443.1,99.7
0.06800000000000002,81.7,15.3,0.7,404.3,44.3,2.6,0.0,0.0,1.1,470.0,1682.3,284.0,1346.7,62.0,1076.3,443.1,99.6
0.0684,81.0,15.1,0.7,405.0,44.2,2.6,0.0,0.0,1.0,470.0,1683.1,283.9,1346.9,62.0,1076.3,443.1,98.9
0.06879999999999999,81.0,15.0,0.7,404.9,44.2,2.5,0.0,0.0,0.9,470.0,1683.2,283.8,1347.0,62.0,1076.3,443.2,98.9
0.06920000000000001,80.7,14.8,0.7,405.1,43.9,2.5,0.0,0.0,0.9,470.0,1683.4,283.9,1347.2,62.0,1076.3,443.2,98.7
0.0696,80.4,14.3,0.6,405.3,43.2,2.5,0.0,0.0,0.9,470.0,1683.5,284.1,1347.7,62.0,1076.4,443.1,98.6
0.07000000000000002,80.5,14.1,0.6,405.3,43.1,2.5,0.0,0.0,0.9,470.0,1683.5,284.0,1347.9,62.0,1076.4,443.1,98.6
0.0704,79.5,13.9,0.6,405.7,42.5,2.3,0.0,0.0,0.9,470.0,1684.1,284.4,1348.1,62.0,1076.4,443.3,98.0
0.07079999999999999,79.3,13.7,0.6,405.6,42.4,1.9,0.0,0.0,0.9,470.0,1684.4,284.3,1348.3,62.0,1076.4,443.7,97.7
0.07120000000000001,79.1,13.6,0.6,405.8,42.4,1.8,0.0,0.0,0.9,470.0,1684.7,284.2,1348.4,62.0,1076.4,443.8,97.4
0.0716,78.4,13.5,0.6,405.9,41.8,1.7,0.0,0.0,0.9,470.0,1684.9,284.7,1348.5,62.0,1076.4,443.9,97.2
0.07199999999999998,78.5,13.2,0.6,406.0,41.7,1.7,0.0,0.0,0.9,470.0,1685.0,284.5,1348.8,62.0,1076.4,443.9,97.1
0.0724,77.8,13.1,0.6,406.7,41.6,1.7,0.0,0.0,0.9,470.0,1685.7,284.5,1348.9,62.0,1076.4,443.9,96.4
0.07279999999999999,77.4,13.0,0.6,406.9,41.4,1.7,0.0,0.0,0.8,470.0,1686.0,284.6,1349.0,62.0,1076.4,443.9,96.2
0.07320000000000002,77.2,12.4,0.6,407.2,41.0,1.6,0.0,0.0,0.8,470.0,1686.4,284.4,1349.6,62.0,1076.4,444.0,95.8
0.0736,76.9,12.2,0.5,407.7,41.0,1.6,0.0,0.0,0.7,470.0,1686.9,284.2,1349.8,62.0,1076.5,443.9,95.4
0.07399999999999998,76.3,11.8,0.5,408.1,40.4,1.6,0.0,0.0,0.7,470.0,1687.3,284.4,1350.2,62.0,1076.5,443.9,95.0
0.07440000000000001,76.0,11.7,0.5,408.5,40.4,1.6,0.0,0.0,0.7,470.0,1687.7,284.3,1350.3,62.0,1076.5,443.9,94.6
0.07479999999999999,75.7,11.4,0.5,408.7,40.0,1.6,0.0,0.0,0.7,470.0,1687.9,284.4,1350.6,62.0,1076.5,443.9,94.4
0.07520000000000002,74.8,11.2,0.4,409.5,39.6,1.6,0.0,0.0,0.7,470.0,1688.6,284.6,1350.8,62.0,1076.6,443.8,93.7
0.0756,74.3,10.9,0.4,409.9,39.2,1.6,0.0,0.0,0.7,470.0,1689.0,284.7,1351.1,62.0,1076.6,443.8,93.3
0.07599999999999998,73.9,10.7,0.4,410.3,39.0,1.6,0.0,0.0,0.7,470.0,1689.4,284.7,1351.3,62.0,1076.6,443.8,92.9
0.07640000000000001,73.8,10.6,0.4,410.4,39.0,1.6,0.0,0.0,0.6,470.0,1689.6,284.6,1351.4,62.0,1076.6,443.8,92.8
0.0768,73.6,10.3,0.4,410.5,38.7,1.6,0.0,0.0,0.5,470.0,1689.8,284.6,1351.7,62.0,1076.6,443.8,92.7
0.07720000000000002,73.5,10.0,0.3,410.8,38.6,1.5,0.0,0.0,0.5,470.0,1690.1,284.4,1352.0,62.0,1076.7,443.8,92.4
0.0776,73.0,9.8,0.3,411.4,38.5,1.4,0.0,0.0,0.6,470.0,1690.7,284.3,1352.2,62.0,1076.7,443.9,91.7
0.07799999999999999,72.3,9.6,0.3,412.0,38.4,1.2,0.0,0.0,0.6,470.0,1691.5,284.2,1352.4,62.0,1076.7,444.1,90.9
0.07840000000000001,72.1,9.4,0.3,412.4,38.4,1.2,0.0,0.0,0.6,470.0,1691.9,284.0,1352.6,62.0,1076.7,444.1,90.5
0.0788,71.4,9.3,0.3,412.8,38.1,1.2,0.0,0.0,0.5,470.0,1692.4,284.2,1352.7,62.0,1076.7,444.1,90.1
0.07919999999999998,71.2,9.3,0.3,412.9,38.0,1.2,0.0,0.0,0.5,470.0,1692.5,284.3,1352.7,62.0,1076.7,444.1,90.0
0.0796,70.8,9.2,0.3,413.2,37.8,1.2,0.0,0.0,0.5,470.0,1692.8,284.4,1352.8,62.0,1076.7,444.1,89.7
0.07999999999999999,70.4,9.0,0.3,413.4,37.5,1.1,0.0,0.0,0.5,470.0,1693.1,284.5,1353.0,62.0,1076.7,444.2,89.4
0.08040000000000001,70.5,8.8,0.3,413.5,37.5,1.1,0.0,0.0,0.5,470.0,1693.2,284.3,1353.2,62.0,1076.7,444.2,89.3
0.0808,69.9,8.8,0.3,414.0,37.4,1.1,0.0,0.0,0.5,470.0,1693.7,284.4,1353.2,62.0,1076.7,444.2,88.8
0.08119999999999998,69.7,8.6,0.3,414.2,37.3,1.1,0.0,0.0,0.4,470.0,1694.0,284.3,1353.4,62.0,1076.7,444.2,88.6
0.08159999999999999,69.0,8.5,0.3,414.8,37.2,1.1,0.0,0.0,0.3,470.0,1694.7,284.3,1353.5,62.0,1076.7,444.2,88.0
0.08199999999999999,68.3,8.2,0.3,415.6,37.0,1.1,0.0,0.0,0.3,470.0,1695.5,284.2,1353.8,62.0,1076.7,444.2,87.2
0.08240000000000001,67.9,8.2,0.3,415.7,36.7,1.1,0.0,0.0,0.3,470.0,1695.6,284.5,1353.8,62.0,1076.7,444.2,87.1
0.0828,67.5,8.2,0.3,416.0,36.6,1.1,0.0,0.0,0.3,470.0,1695.9,284.6,1353.8,62.0,1076.7,444.2,86.8
0.08319999999999998,67.2,8.1,0.3,416.3,36.6,1.1,0.0,0.0,0.2,470.0,1696.3,284.5,1353.9,62.0,1076.7,444.2,86.5
0.0836,66.5,8.0,0.3,416.9,36.4,1.0,0.0,0.0,0.3,470.0,1696.9,284.6,1354.0,62.0,1076.7,444.3,85.8
0.08399999999999999,66.0,8.0,0.3,417.1,36.1,1.0,0.0,0.0,0.3,470.0,1697.1,284.9,1354.0,62.0,1076.7,444.3,85.6
0.08440000000000002,65.4,8.0,0.2,417.7,36.0,1.0,0.0,0.0,0.3,470.0,1697.6,285.0,1354.0,62.0,1076.8,444.2,85.1
0.0848,64.9,7.9,0.2,418.0,35.8,0.9,0.0,0.0,0.3,470.0,1698.0,285.1,1354.1,62.0,1076.8,444.3,84.7
0.08519999999999998,64.5,7.8,0.2,418.3,35.7,0.8,0.0,0.0,0.3,470.0,1698.4,285.1,1354.2,62.0,1076.8,444.4,84.3
0.0856,63.8,7.7,0.1,418.8,35.3,0.8,0.0,0.0,0.3,470.0,1698.8,285.4,1354.3,62.0,1076.9,444.3,83.9
0.08599999999999998,63.6,7.7,0.1,419.0,35.3,0.8,0.0,0.0,0.3,470.0,1699.0,285.4,1354.3,62.0,1076.9,444.3,83.7
0.08640000000000002,63.0,7.7,0.1,419.6,35.3,0.8,0.0,0.0,0.3,470.0,1699.6,285.4,1354.3,62.0,1076.9,444.3,83.1
0.0868,62.9,7.4,0.1,419.7,35.1,0.7,0.0,0.0,0.3,470.0,1699.8,285.3,1354.6,62.0,1076.9,444.4,82.9
0.08719999999999999,62.3,7.3,0.0,420.5,35.1,0.7,0.0,0.0,0.3,470.0,1700.5,285.2,1354.7,62.0,1077.0,444.3,82.2
0.0876,62.0,7.3,0.0,420.6,35.0,0.7,0.0,0.0,0.2,470.0,1700.7,285.3,1354.7,62.0,1077.0,444.3,82.1
0.08799999999999998,61.6,7.3,0.0,420.9,34.9,0.7,0.0,0.0,0.2,470.0,1701.0,285.4,1354.7,62.0,1077.0,444.3,81.8
0.0884,61.3,7.1,0.0,421.1,34.7,0.7,0.0,0.0,0.1,470.0,1701.3,285.4,1354.9,62.0,1077.0,444.3,81.6
0.0888,61.0,7.1,0.0,421.1,34.4,0.7,0.0,0.0,0.1,470.0,1701.3,285.7,1354.9,62.0,1077.0,444.3,81.6
0.08919999999999999,60.6,7.0,0.0,421.4,34.2,0.7,0.0,0.0,0.1,470.0,1701.6,285.8,1355.0,62.0,1077.0,444.3,81.3
0.0896,60.4,6.8,0.0,421.7,34.1,0.7,0.0,0.0,0.1,470.0,1701.9,285.7,1355.2,62.0,1077.0,444.3,81.0
0.08999999999999998,59.7,6.8,0.0,422.1,33.8,0.7,0.0,0.0,0.1,470.0,1702.3,286.0,1355.2,62.0,1077.0,444.3,80.6
0.09040000000000001,59.5,6.8,0.0,422.3,33.8,0.7,0.0,0.0,0.1,470.0,1702.5,286.0,1355.2,62.0,1077.0,444.3,80.4
0.0908,59.2,6.6,0.0,422.7,33.7,0.7,0.0,0.0,0.1,470.0,1702.9,285.9,1355.4,62.0,1077.0,444.3,80.0
0.09119999999999999,58.8,6.5,0.0,423.2,33.7,0.7,0.0,0.0,0.1,470.0,1703.4,285.8,1355.5,62.0,1077.0,444.3,79.5
0.0916,58.6,6.5,0.0,423.4,33.7,0.7,0.0,0.0,0.1,470.0,1703.6,285.8,1355.5,62.0,1077.0,444.3,79.3
0.09199999999999998,58.4,6.5,0.0,423.6,33.7,0.7,0.0,0.0,0.1,470.0,1703.8,285.8,1355.5,62.0,1077.0,444.3,79.1
0.09240000000000001,58.0,6.3,0.0,424.0,33.5,0.7,0.0,0.0,0.1,470.0,1704.2,285.8,1355.7,62.0,1077.0,444.3,78.7
0.0928,58.0,6.0,0.0,424.0,33.3,0.6,0.0,0.0,0.1,470.0,1704.3,285.7,1356.0,62.0,1077.0,444.4,78.6
0.09319999999999999,57.6,5.8,0.0,424.3,33.0,0.6,0.0,0.0,0.1,470.0,1704.6,285.8,1356.2,62.0,1077.0,444.4,78.3
0.0936,57.2,5.6,0.0,424.7,32.8,0.6,0.0,0.0,0.1,470.0,1705.0,285.8,1356.4,62.0,1077.0,444.4,77.9
0.09399999999999999,56.8,5.5,0.0,425.0,32.6,0.6,0.0,0.0,0.1,470.0,1705.3,285.9,1356.5,62.0,1077.0,444.4,77.6
0.09440000000000001,56.6,5.3,0.0,425.2,32.4,0.6,0.0,0.0,0.1,470.0,1705.5,285.9,1356.7,62.0,1077.0,444.4,77.4
0.0948,56.3,5.3,0.0,425.4,32.3,0.6,0.0,0.0,0.1,470.0,1705.7,286.0,1356.7,62.0,1077.0,444.4,77.2
0.09519999999999998,56.0,5.2,0.0,425.8,32.3,0.6,0.0,0.0,0.1,470.0,1706.1,285.9,1356.8,62.0,1077.0,444.4,76.8
0.0956,55.5,5.1,0.0,426.1,32.0,0.6,0.0,0.0,0.1,470.0,1706.4,286.1,1356.9,62.0,1077.0,444.4,76.5
0.09599999999999999,54.8,5.1,0.0,426.4,31.7,0.4,0.0,0.0,0.2,470.0,1706.8,286.4,1356.9,62.0,1077.0,444.6,76.0
0.09640000000000001,54.6,5.1,0.0,426.6,31.7,0.4,0.0,0.0,0.2,470.0,1707.0,286.4,1356.9,62.0,1077.0,444.6,75.8
0.0968,53.9,5.1,0.0,427.0,31.4,0.4,0.0,0.0,0.2,470.0,1707.4,286.7,1356.9,62.0,1077.0,444.6,75.4
0.09719999999999998,53.2,5.1,0.0,427.4,31.1,0.4,0.0,0.0,0.2,470.0,1707.8,287.0,1356.9,62.0,1077.0,444.6,75.0
0.0976,52.8,5.0,0.0,427.9,31.1,0.4,0.0,0.0,0.2,470.0,1708.3,286.9,1357.0,62.0,1077.0,444.6,74.5
0.09799999999999999,52.6,4.9,0.0,428.1,31.0,0.4,0.0,0.0,0.2,470.0,1708.5,286.9,1357.1,62.0,1077.0,444.6,74.3
0.09840000000000002,52.2,4.7,0.0,428.6,30.9,0.4,0.0,0.0,0.2,470.0,1709.0,286.8,1357.3,62.0,1077.0,444.6,73.8
0.0988,52.0,4.7,0.0,428.8,30.9,0.4,0.0,0.0,0.2,470.0,1709.2,286.8,1357.3,62.0,1077.0,444.6,73.6
0.09919999999999998,51.9,4.6,0.0,428.8,30.8,0.3,0.0,0.0,0.2,470.0,1709.3,286.8,1357.4,62.0,1077.0,444.7,73.5
0.09960000000000001,51.8,4.5,0.0,428.9,30.8,0.3,0.0,0.0,0.1,470.0,1709.5,286.7,1357.5,62.0,1077.0,444.7,73.4
0.09999999999999999,51.4,4.5,0.0,429.2,30.7,0.3,0.0,0.0,0.1,470.0,1709.8,286.8,1357.5,62.0,1077.0,444.7,73.1
0.10040000000000002,51.2,4.5,0.0,429.2,30.6,0.2,0.0,0.0,0.1,470.0,1709.9,286.9,1357.5,62.0,1077.0,444.8,73.0
0.1008,50.9,4.3,0.0,429.5,30.4,0.2,0.0,0.0,0.1,470.0,1710.2,286.9,1357.7,62.0,1077.0,444.8,72.7
0.10119999999999998,50.2,4.2,0.0,430.1,30.2,0.2,0.0,0.0,0.1,470.0,1710.8,287.0,1357.8,62.0,1077.0,444.8,72.1
0.1016,50.0,4.1,0.0,430.3,30.1,0.2,0.0,0.0,0.1,470.0,1711.0,287.0,1357.9,62.0,1077.0,444.8,71.9
0.10200000000000001,50.0,4.0,0.0,430.3,30.0,0.2,0.0,0.0,0.1,470.0,1711.0,287.0,1358.0,62.0,1077.0,444.8,71.9
0.10240000000000002,49.9,4.0,0.0,430.4,30.0,0.2,0.0,0.0,0.1,470.0,1711.1,287.0,1358.0,62.0,1077.0,444.8,71.8
0.1028,49.7,3.9,0.0,430.5,29.8,0.2,0.0,0.0,0.1,470.0,1711.2,287.1,1358.1,62.0,1077.0,444.8,71.7
0.10319999999999999,49.6,3.9,0.0,430.6,29.8,0.2,0.0,0.0,0.1,470.0,1711.3,287.1,1358.1,62.0,1077.0,444.8,71.6
