Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U1L3,U1L0,U2L4,U2L2,U3L0
0.8751999999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8755900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87598,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8763699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87676,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8771500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87754,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8779299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8783200000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8787100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8791,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8794899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.87988,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8802700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.88066,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8810499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8814399999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8818300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.88222,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8826099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.883,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8833900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.88378,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8841699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8845600000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8849499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.88534,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8857299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.88612,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8865099999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8869,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8872899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8876799999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8880699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.88846,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8888499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8892400000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8896300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8904099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8908000000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8911899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89158,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8919699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89236,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8927499999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89314,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8935299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8939199999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8943100000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8947,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8950899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8954799999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8958700000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8962600000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89665,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8970400000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89743,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8978200000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89821,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8985999999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8989899999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.8993800000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.89977,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9001599999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9005499999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9009400000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90133,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9017199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9021100000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9025000000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90289,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90328,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90367,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90406,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90445,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9048399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9052299999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9056200000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90601,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9063999999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9067900000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9071800000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90757,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9079599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9083500000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9087400000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90913,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90952,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.90991,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9103,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91069,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9110799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9114699999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9118600000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91225,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9126399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9130299999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9134200000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91381,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9141999999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9145900000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9149799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91537,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9157599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91615,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9165399999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91693,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9173199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9177099999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9180999999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.91849,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9188799999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9192700000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9196600000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92005,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9204399999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9208300000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9212199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92161,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9219999999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92239,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9227799999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92317,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9235599999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9239499999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9243400000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92473,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9251199999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9255099999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9259000000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9262900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92668,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9270700000000003,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92746,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9278500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.92824,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9286299999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9290199999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9294100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9298,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9301899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9305799999999997,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9309700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93136,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9317499999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9321400000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9325300000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93292,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93331,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9337,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93409,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93448,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9348699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9352599999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9356500000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93604,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9364299999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9368200000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9372100000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9376,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9379899999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9383800000000002,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9387700000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93916,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93955,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.93994,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.94033,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.94072,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9411099999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9414999999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9418900000000001,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.94228,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9426699999999999,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
0.9430599999999998,0.0,1431.0,0.0,0.0,0.0,498.1,0.0,0.0,1166.0,1733.0,643.3,1593.9,127.9,303.1,175.0,927.0,0.0
