Time,U0,U1,U2,U3,L0,L1,L2,L3,U2L2,U0L2,U0L3,U0L1,U0L0,U1L0,U1L3,U1L2,U1L1,U2L1,U2L3,U2L0,U3L1,U3L3,U3L2,U3L0
0.92413,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92422,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9243100000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9244,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92449,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9245800000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92467,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92476,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9248500000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92494,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92503,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92512,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92521,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9253,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92539,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9254800000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92557,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92566,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9257500000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92584,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92593,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9260200000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92611,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9262,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.9262900000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92638,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1103.0,448.0,0.0,784.0
0.92647,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92656,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92665,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92674,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92683,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9269200000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92701,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9271,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9271900000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92728,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92737,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9274600000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92755,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92764,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92773,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92782,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92791,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.928,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92809,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92818,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92827,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9283600000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92845,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92854,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9286300000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92872,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92881,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9289000000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92899,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92908,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92917,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92926,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92935,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92944,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92953,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92962,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92971,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9298000000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92989,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.92998,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9300700000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.93016,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.93025,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.9303400000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.93043,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1102.0,448.0,0.0,784.0
0.93052,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93061,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9307,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93079,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93088,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9309700000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93106,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93115,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9312400000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93133,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93142,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9315100000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9316,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93169,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93178,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93187,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93196,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93205,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93214,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93223,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93232,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9324100000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9325,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93259,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9326800000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93277,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93286,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9329500000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93304,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93313,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93322,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93331,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9334,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93349,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9335800000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93367,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93376,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9338500000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93394,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93403,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9341200000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93421,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9343,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93439,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93448,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93457,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93466,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93475,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93484,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93493,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9350200000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93511,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9352,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9352900000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93538,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93547,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.9355600000000001,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93565,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93574,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93583,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
0.93592,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,698.0,744.0,1024.0,495.0,206.0,894.0,0.0,814.0,0.0,0.0,1408.0,1101.0,448.0,0.0,784.0
