Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L2,U0L3,U0L0,U0L1,U1L3,U1L2,U1L1,U1L0,U2L3,U2L2,U2L0,U2L1,U3L1,U3L2,U3L0
0.1259,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.126,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1261,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1262,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1263,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1264,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1265,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1266,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1267,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1268,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1269,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.127,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1271,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1272,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1273,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1274,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1275,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1276,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1277,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1278,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1279,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.128,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1281,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1282,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1283,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.12840000000000001,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1285,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1286,0.0,7.0,935.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,167.0,471.0,321.0,0.0
0.1287,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.1288,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.12890000000000001,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.129,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.1291,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.1292,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.1293,0.0,7.0,936.0,4.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1837.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,321.0,0.0
0.12940000000000002,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1295,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1296,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1297,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1298,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.12990000000000002,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.13,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1301,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1302,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1303,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.13040000000000002,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1305,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1306,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1307,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1308,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.13090000000000002,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.131,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1311,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1312,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1313,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.13140000000000002,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1315,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1316,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1317,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1318,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.13190000000000002,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.132,0.0,6.0,936.0,5.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,944.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1321,0.0,6.0,937.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,943.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1322,0.0,6.0,937.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,943.0,136.0,133.0,166.0,472.0,320.0,0.0
0.1323,0.0,6.0,937.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1838.0,0.0,567.0,943.0,136.0,133.0,166.0,472.0,320.0,0.0
0.13240000000000002,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1325,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1326,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1327,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1328,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.13290000000000002,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.133,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1331,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1332,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1333,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.13340000000000002,0.0,5.0,938.0,4.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1839.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,320.0,0.0
0.1335,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1336,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1337,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1338,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13390000000000002,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.134,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1341,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1342,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1343,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13440000000000002,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1345,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1346,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13470000000000001,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1348,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13490000000000002,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.135,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1351,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13520000000000001,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1353,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13540000000000002,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1355,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1356,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13570000000000002,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.1358,0.0,4.0,938.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1840.0,0.0,567.0,943.0,135.0,133.0,166.0,472.0,319.0,0.0
0.13590000000000002,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.136,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1361,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.13620000000000002,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1363,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1364,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1365,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1366,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.13670000000000002,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1368,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1369,0.0,3.0,939.0,5.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,943.0,134.0,133.0,166.0,472.0,319.0,0.0
0.137,0.0,3.0,940.0,4.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,942.0,134.0,133.0,166.0,472.0,319.0,0.0
0.1371,0.0,3.0,940.0,4.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,626.0,1174.0,0.0,1841.0,0.0,567.0,942.0,134.0,133.0,166.0,472.0,319.0,0.0
0.13720000000000002,0.0,2.0,941.0,4.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,942.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1373,0.0,2.0,941.0,4.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,942.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1374,0.0,2.0,941.0,4.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,942.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1375,0.0,2.0,941.0,4.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,942.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1376,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.13770000000000002,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1378,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1379,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.138,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1381,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.13820000000000002,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1383,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1384,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1385,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1386,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.13870000000000002,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1388,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.1389,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
0.139,0.0,2.0,942.0,3.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,626.0,1174.0,0.0,1842.0,0.0,567.0,941.0,133.0,133.0,166.0,472.0,319.0,0.0
